Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
7152000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7152600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7153200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7153800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7154400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7155000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7155600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7156200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7156800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7157400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7158000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7158600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7159200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7159800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7160400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7161000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7161600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7162200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7162800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7163400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7164000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7164600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7165200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7165800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7166400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7167000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7167600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7168200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7168800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7169400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7170000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7170600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7171200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7171800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7172400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7173000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7173600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7174200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7174800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7175400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7176000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7176600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7177200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7177800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7178400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7179000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7179600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7180200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7180800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7181400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7182000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7182600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7183200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7183800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7184400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7185000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7185600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7186200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7186800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7187400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7188000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7188600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7189200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7189800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7190400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7191000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7191600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7192200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7192800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7193400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7194000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7194600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7195200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7195800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7196400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7197000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7197600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7198200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7198800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7199400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7200000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7200600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7201200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7201800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7202400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7203000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7203600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7204200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7204800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7205400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7206000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7206600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7207200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7207800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7208400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7209000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7209600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7210200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7210800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7211400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7212000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7212600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7213200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7213800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7214400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7215000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7215600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7216200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7216800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7217400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7218000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7218600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7219200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7219800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7220400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7221000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7221600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7222200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7222800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7223400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7224000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7224600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7225200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7225800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7226400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7227000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7227600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7228200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7228800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7229400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7230000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7230600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7231200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7231800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7232400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7233000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7233600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7234200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7234800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7235400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7236000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7236600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7237200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7237800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7238400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7239000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7239600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7240200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7240800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7241400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7242000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7242600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7243200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7243800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7244400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7245000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7245600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7246200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7246800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7247400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7248000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7248600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7249200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7249800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7250400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7251000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7251600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7252200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7252800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7253400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7254000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7254600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7255200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7255800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7256400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7257000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7257600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7258200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7258800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7259400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7260000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7260600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7261200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7261800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7262400,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7263000,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7263600,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7264200,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
7264800,64482.1,365377,827553,279.421,316.012,2.08635,1.93008,0.154353,6.47867,482243,417758,2.65575
